,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1040,66.93562458701894,55.08505290579251,-28.240261346240914,16.601202552212555,-41.01861688669328,37.67965668730511,2.438881071663616,32.189998626708984,36.45000076293945,36.40999984741211,37.060001373291016,36.13999938964844,36.25,33.77000045776367,34.189998626708984,4.929999828338623,3.950000047683716,3.8499999046325684,4.050000190734863,4.349999904632568,4.630000114440918,4.96999979019165,5.309999942779541,-7.78000020980835,-5.230000019073486,-12.779999732971191,-14.470000267028809,-13.15999984741211,-10.09000015258789,-5.199999809265137,-2.9800000190734863,-2.4600000381469727,-4.940000057220459,-4.550000190734863,-3.9700000286102295,-3.509999990463257,-1.0499999523162842,-0.8100000023841858,2.930000066757202,-1.6,-0.2,-0.59,0.527247,1.3
1041,68.06185513495052,53.442302755817195,-41.57112685637992,20.646730475587333,-31.66873174039958,37.17682289680192,0.2744415975456036,34.63999938964844,32.66999816894531,36.529998779296875,37.0099983215332,36.13999938964844,36.25,33.7400016784668,34.720001220703125,4.760000228881836,4.309999942779541,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,4.96999979019165,5.340000152587891,-4.880000114440918,-1.3300000429153442,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-5.199999809265137,-3.369999885559082,-1.6699999570846558,-4.21999979019165,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.0499999523162842,-0.5600000023841858,3.7899999618530273,-1.2,0.0,-0.32,0.593197,1.56
1042,66.82326861619163,52.32448234999549,-34.169653116988854,3.6778208222891635,-43.04583944576177,32.420659576682226,-0.5783305358381199,35.25,33.52000045776367,37.04999923706055,37.0099983215332,36.13999938964844,36.25,33.7400016784668,34.5,4.889999866485596,3.740000009536743,3.3499999046325684,3.680000066757202,4.349999904632568,4.630000114440918,4.96999979019165,5.340000152587891,-8.109999656677246,-4.070000171661377,-11.680000305175781,-14.680000305175781,-13.15999984741211,-10.09000015258789,-5.199999809265137,-3.369999885559082,-4.369999885559082,-4.389999866485596,-6.420000076293945,-4.28000020980835,-3.509999990463257,-1.0499999523162842,-0.5600000023841858,4.230000019073486,-1.3,-0.1,-0.81,0.31848,3.69
1043,65.25897992357102,52.148104982449524,-34.169653116988854,5.382085079452793,-37.2136380195478,30.448661110099636,6.605071131786019,35.0,33.13999938964844,37.27000045776367,36.970001220703125,36.13999938964844,36.25,33.7400016784668,34.5,5.5,4.460000038146973,3.8399999141693115,3.630000114440918,4.349999904632568,4.630000114440918,4.96999979019165,5.340000152587891,-6.070000171661377,-9.020000457763672,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.09000015258789,-5.199999809265137,-3.369999885559082,4.769999980926514,-6.539999961853027,-4.670000076293945,-3.940000057220459,-3.509999990463257,-1.0499999523162842,-0.5600000023841858,4.230000019073486,-1.0,-1.7,-1.79,0.865796,0.91
1044,66.06546114516306,54.80715974692487,-37.23893286330562,14.307572771855519,-39.7078223598688,34.08385447014655,4.521879979560595,34.95000076293945,33.04999923706055,37.27000045776367,36.970001220703125,36.13999938964844,36.25,33.7400016784668,34.65999984741211,5.329999923706055,4.889999866485596,3.8399999141693115,3.630000114440918,4.349999904632568,4.630000114440918,4.96999979019165,5.340000152587891,-3.119999885559082,-9.59000015258789,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.09000015258789,-5.199999809265137,-3.369999885559082,3.9200000762939453,-6.110000133514404,-4.670000076293945,-3.940000057220459,-3.509999990463257,-1.0499999523162842,-0.5600000023841858,3.9700000286102295,0.1,0.0,-0.47,0.467131,1.65
1045,65.35963662596043,53.27388128482062,-19.336624620477494,-1.9642681144439393,-37.1422801368586,34.25891259710647,7.260716267382918,35.779998779296875,33.34000015258789,37.27000045776367,36.970001220703125,36.13999938964844,36.22999954223633,33.66999816894531,33.38999938964844,5.019999980926514,4.269999980926514,3.8399999141693115,3.630000114440918,4.349999904632568,4.630000114440918,4.730000019073486,4.929999828338623,-7.099999904632568,-10.819999694824219,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.09000015258789,-4.389999866485596,-2.4200000762939453,4.840000152587891,-6.579999923706055,-4.670000076293945,-3.940000057220459,-3.509999990463257,-1.190000057220459,-1.2699999809265137,-1.7000000476837158,0.5,0.0,-0.19,0.739141,1.07
1046,70.21215962206941,59.49184955735399,-22.746962936922557,1.4534664990248984,-22.22849477231452,38.38841543429942,14.262805594875033,31.59000015258789,36.15999984741211,36.40999984741211,37.060001373291016,36.13999938964844,36.22999954223633,33.66999816894531,33.380001068115234,5.480000019073486,4.489999771118164,3.8499999046325684,4.050000190734863,4.349999904632568,4.630000114440918,4.730000019073486,4.929999828338623,-7.099999904632568,-5.420000076293945,-12.779999732971191,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.389999866485596,-2.4200000762939453,-1.8899999856948853,-4.380000114440918,-4.550000190734863,-3.9700000286102295,-3.509999990463257,-1.190000057220459,-1.2699999809265137,-1.7599999904632568,-3.7,-2.3,-2.53,0.683598,1.41
1047,70.13912513423429,60.63077688391786,-14.432278982649166,12.59851858470131,-24.430645136638162,40.2259319460116,13.885328109902275,34.70000076293945,32.66999816894531,36.529998779296875,37.0099983215332,36.13999938964844,36.22999954223633,33.65999984741211,33.52000045776367,4.809999942779541,4.309999942779541,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-5.389999866485596,-1.3300000429153442,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,-1.440000057220459,-4.21999979019165,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.2100000381469727,-6.5,-6.1,-6.14,0.938147,0.56
1048,67.57069028445324,59.606970954543954,-9.618297168477056,4.715254683437024,-8.846901465437384,39.69442531947891,16.814655214108882,35.65999984741211,35.16999816894531,36.77000045776367,37.060001373291016,36.13999938964844,36.22999954223633,33.65999984741211,33.47999954223633,4.820000171661377,4.300000190734863,4.650000095367432,4.050000190734863,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-8.649999618530273,-10.220000267028809,-13.050000190734863,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,5.460000038146973,-3.059999942779541,-3.890000104904175,-3.9700000286102295,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.369999885559082,0.0,0.0,-0.21,0.713019,1.52
1049,71.2643963653278,60.37116702409486,-5.088230475540172,9.663463962961941,-47.786102672149184,45.77326701514687,7.3998798386129465,35.81999969482422,35.16999816894531,36.77000045776367,37.060001373291016,36.13999938964844,36.22999954223633,33.65999984741211,33.58000183105469,4.989999771118164,4.300000190734863,4.650000095367432,4.050000190734863,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-10.149999618530273,-10.220000267028809,-13.050000190734863,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,5.75,-3.059999942779541,-3.890000104904175,-3.9700000286102295,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.0399999618530273,2.8,0.0,-0.01,0.98131,0.05
1050,73.35623518001114,63.596978352988344,-17.143817635665528,19.10717863259117,-22.746962936922557,41.94530056382848,19.75753079735034,34.7599983215332,35.04999923706055,36.77000045776367,37.060001373291016,36.13999938964844,36.22999954223633,33.65999984741211,33.58000183105469,5.289999961853027,4.949999809265137,4.650000095367432,4.050000190734863,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-6.78000020980835,-9.260000228881836,-13.050000190734863,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,4.960000038146973,-2.6500000953674316,-3.890000104904175,-3.9700000286102295,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.369999885559082,-5.4,-6.8,-6.99,0.739012,0.98
1051,66.90279331343595,53.041264089818014,-17.143817635665528,7.270662150600174,-48.71371265339701,36.93227634346016,-3.7869894393636514,34.52000045776367,32.66999816894531,36.529998779296875,37.0099983215332,36.13999938964844,36.22999954223633,33.65999984741211,33.58000183105469,4.630000114440918,4.309999942779541,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-4.809999942779541,-1.3300000429153442,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,-1.6100000143051147,-4.21999979019165,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.369999885559082,2.9,0.0,-0.0,0.996662,0.01
1052,63.40939914532754,50.64486513433121,-17.143817635665528,4.4969369485425545,-48.71371265339701,35.48683858415063,-4.577161350722179,37.0099983215332,32.54999923706055,36.869998931884766,37.0099983215332,36.13999938964844,36.22999954223633,33.65999984741211,33.58000183105469,5.230000019073486,4.610000133514404,4.03000020980835,3.680000066757202,4.349999904632568,4.630000114440918,4.730000019073486,4.760000228881836,-3.680000066757202,-1.4700000286102295,-10.579999923706055,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.440000057220459,-2.75,-3.5,-5.769999980926514,-4.28000020980835,-3.509999990463257,-1.190000057220459,-1.4199999570846558,-2.369999885559082,-0.4,0.0,-0.8,0.274979,3.12
1053,69.94046221451634,59.92482890024229,-10.038857529841266,18.202526932102444,-32.036541152371456,41.90352679607008,8.057924949489689,35.470001220703125,32.65999984741211,36.529998779296875,37.0099983215332,36.13999938964844,36.22999954223633,33.88999938964844,33.56999969482422,4.420000076293945,3.75,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,4.730000019073486,4.949999809265137,-6.639999866485596,-1.4800000190734863,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.389999866485596,-2.559999942779541,-2.4600000381469727,-4.929999828338623,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.190000057220459,-1.2599999904632568,-1.840000033378601,-2.1,0.0,-0.73,0.307462,2.56
1054,74.02314393068673,64.92936535749885,-5.088230475540229,10.160275440347732,-32.586753063779014,45.61240630538316,16.948892818484865,32.27000045776367,36.45000076293945,36.40999984741211,37.060001373291016,36.13999938964844,36.22999954223633,33.88999938964844,33.400001525878906,4.889999866485596,3.950000047683716,3.8499999046325684,4.050000190734863,4.349999904632568,4.630000114440918,4.730000019073486,4.949999809265137,-7.5,-5.230000019073486,-12.779999732971191,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.389999866485596,-2.559999942779541,-2.890000104904175,-4.940000057220459,-4.550000190734863,-3.9700000286102295,-3.509999990463257,-1.190000057220459,-1.2599999904632568,-1.7599999904632568,-5.4,-4.8,-5.35,0.40706,1.71
1055,68.27676580624711,53.25147532635037,-9.580235478302825,2.434911421873835,-42.0371435045555,37.67965668730511,-1.0834581529801426,36.02000045776367,34.43000030517578,37.599998474121094,36.970001220703125,36.13999938964844,36.22999954223633,33.88999938964844,33.65999984741211,4.880000114440918,3.75,2.8499999046325684,3.630000114440918,4.349999904632568,4.630000114440918,4.730000019073486,4.949999809265137,-10.5600004196167,-11.180000305175781,-14.949999809265137,-14.890000343322754,-13.15999984741211,-10.09000015258789,-4.389999866485596,-2.559999942779541,-3.2899999618530273,-7.53000020980835,-5.059999942779541,-3.940000057220459,-3.509999990463257,-1.190000057220459,-1.2599999904632568,-1.9900000095367432,0.7,0.0,-0.09,0.864227,0.43
1056,76.77379100585318,68.11560223528676,-22.746962936922557,31.314464646341833,-19.444411218225127,50.16549200699387,22.0490797434735,36.900001525878906,32.54999923706055,36.869998931884766,37.0099983215332,36.13999938964844,36.22999954223633,33.630001068115234,33.970001220703125,5.429999828338623,4.610000133514404,4.03000020980835,3.680000066757202,4.349999904632568,4.630000114440918,4.730000019073486,4.679999828338623,-3.7899999618530273,-1.4700000286102295,-10.579999923706055,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.389999866485596,-1.7599999904632568,-2.5199999809265137,-3.5,-5.769999980926514,-4.28000020980835,-3.509999990463257,-1.190000057220459,-1.6100000143051147,-2.690000057220459,-5.2,-5.1,-5.28,0.749487,2.02
1057,72.38738785776758,62.825873360814285,-22.58059700711732,5.555830856888861,-4.246757809132248,35.31285460827593,31.758399885112453,34.90999984741211,36.77000045776367,37.56999969482422,37.369998931884766,36.13999938964844,36.13999938964844,33.939998626708984,32.66999816894531,4.96999979019165,4.650000095367432,4.050000190734863,3.380000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.360000133514404,-10.170000076293945,-13.050000190734863,-14.470000267028809,-16.510000228881836,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.0399999618530273,-2.5899999141693115,-3.890000104904175,-4.360000133514404,-4.690000057220459,-3.509999990463257,-1.600000023841858,-1.1399999856948853,3.380000114440918,-3.3,-4.2,-4.22,0.963698,0.08
1058,69.04716021086637,59.404226134104704,-8.846901465437384,14.212157069233342,-34.16965311698891,43.76573986843124,6.0536496277482,35.779998779296875,33.34000015258789,37.27000045776367,36.970001220703125,36.13999938964844,36.13999938964844,33.880001068115234,32.779998779296875,5.019999980926514,4.269999980926514,3.8399999141693115,3.630000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.269999980926514,-7.099999904632568,-10.819999694824219,-11.760000228881836,-14.890000343322754,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.1500000953674316,4.840000152587891,-6.579999923706055,-4.670000076293945,-3.940000057220459,-3.509999990463257,-1.600000023841858,-1.1799999475479126,2.5799999237060547,-1.9,-2.0,-2.13,0.811882,0.83
1059,72.53368037142059,65.91096998293727,-8.846901465437384,16.055490408799415,-11.412236993150884,45.56625110794158,20.920824693856446,35.459999084472656,32.65999984741211,36.529998779296875,37.0099983215332,36.13999938964844,36.13999938964844,33.880001068115234,32.779998779296875,4.329999923706055,3.75,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,5.090000152587891,5.269999980926514,-5.429999828338623,-1.4800000190734863,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.1500000953674316,-3.0399999618530273,-4.929999828338623,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.600000023841858,-1.1799999475479126,2.5799999237060547,-1.2,0.0,-0.52,0.429599,2.04
1060,70.19207888524079,61.3304277572891,-8.846901465437384,6.131843271753382,-20.284116556469428,39.56637207955032,21.703316860460916,36.13999938964844,34.43000030517578,37.599998474121094,36.970001220703125,36.13999938964844,36.13999938964844,33.880001068115234,32.779998779296875,4.429999828338623,3.75,2.8499999046325684,3.630000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.269999980926514,-10.149999618530273,-11.180000305175781,-14.949999809265137,-14.890000343322754,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.1500000953674316,-3.7200000286102295,-7.53000020980835,-5.059999942779541,-3.940000057220459,-3.509999990463257,-1.600000023841858,-1.1799999475479126,2.5799999237060547,-2.3,-1.0,-1.56,0.405453,2.79
1061,75.01345782848847,66.85469164508118,0.30251935289601306,19.296405082704155,-25.123775643222388,51.61171886255073,7.951375742284938,33.34000015258789,35.310001373291016,36.7599983215332,37.060001373291016,36.13999938964844,36.13999938964844,33.880001068115234,32.38999938964844,4.920000076293945,4.619999885559082,4.429999828338623,4.050000190734863,4.349999904632568,4.630000114440918,5.090000152587891,5.269999980926514,-2.809999942779541,-10.039999961853027,-13.149999618530273,-14.470000267028809,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.1500000953674316,3.25,-3.1700000762939453,-3.869999885559082,-3.9700000286102295,-3.509999990463257,-1.600000023841858,-1.1799999475479126,2.5399999618530273,-4.5,-4.2,-4.57,0.548306,1.96
1062,73.50515379296775,62.62214719825522,-11.412236993150884,10.660894680918261,-28.300444464624633,39.38608753367674,15.23379480296586,32.560001373291016,36.529998779296875,37.52000045776367,37.369998931884766,36.13999938964844,36.13999938964844,33.880001068115234,32.380001068115234,4.510000228881836,4.050000190734863,3.680000066757202,3.380000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.269999980926514,-1.5,-9.210000038146973,-14.680000305175781,-16.510000228881836,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.1500000953674316,-3.9000000953674316,-5.630000114440918,-4.659999847412109,-4.690000057220459,-3.509999990463257,-1.600000023841858,-1.1799999475479126,2.4200000762939453,-5.5,-5.9,-5.93,0.954495,0.19
1063,71.64974540935674,65.28560086725196,-5.088230475540286,19.500115113850143,-35.142633139422,48.47914077548029,12.04566776660397,36.060001373291016,36.650001525878906,37.56999969482422,37.369998931884766,36.13999938964844,36.13999938964844,33.91999816894531,32.689998626708984,3.640000104904175,4.059999942779541,4.050000190734863,3.380000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.389999866485596,-8.149999618530273,-12.40999984741211,-14.470000267028809,-16.510000228881836,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.190000057220459,-4.710000038146973,-4.28000020980835,-4.360000133514404,-4.690000057220459,-3.509999990463257,-1.600000023841858,-1.0399999618530273,1.6200000047683716,-4.3,-3.4,-3.53,0.807109,1.42
1064,77.34339803247843,68.85446849508202,-5.088230475540286,20.321570545683926,-21.30448808793693,49.98025615991463,21.872550331045204,35.310001373291016,36.7599983215332,37.56999969482422,37.369998931884766,36.13999938964844,36.13999938964844,33.91999816894531,32.689998626708984,4.619999885559082,4.429999828338623,4.050000190734863,3.380000114440918,4.349999904632568,4.630000114440918,5.090000152587891,5.389999866485596,-10.039999961853027,-13.149999618530273,-14.470000267028809,-16.510000228881836,-13.15999984741211,-10.09000015258789,-5.360000133514404,-3.190000057220459,-3.1700000762939453,-3.869999885559082,-4.360000133514404,-4.690000057220459,-3.509999990463257,-1.600000023841858,-1.0399999618530273,1.6200000047683716,-4.8,-4.6,-4.81,0.706239,2.94
1065,68.64020218622625,55.605387557995414,-29.033679158279455,6.725450140415262,-25.123775643222388,34.66097503201166,6.922870120767641,35.88999938964844,33.15999984741211,37.11000061035156,36.970001220703125,36.13999938964844,36.36000061035156,34.279998779296875,31.540000915527344,5.25,4.559999942779541,4.119999885559082,3.630000114440918,4.349999904632568,4.630000114440918,4.760000228881836,4.800000190734863,-7.150000095367432,-9.510000228881836,-12.270000457763672,-14.890000343322754,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.4399999976158142,-0.7300000190734863,-5.130000114440918,-3.7799999713897705,-3.940000057220459,-3.509999990463257,-1.350000023841858,-1.409999966621399,-2.6700000762939453,-1.8,-1.2,-1.81,0.37415,4.71
1066,73.99353790033285,61.0999807574874,-22.92477047359472,7.951375742284881,-23.450898700823785,37.09890014792393,20.973555418220258,34.52000045776367,32.66999816894531,36.529998779296875,37.0099983215332,36.13999938964844,36.36000061035156,34.279998779296875,31.479999542236328,4.630000114440918,4.309999942779541,4.050000190734863,3.680000066757202,4.349999904632568,4.630000114440918,4.760000228881836,4.800000190734863,-4.809999942779541,-1.3300000429153442,-9.210000038146973,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.4399999976158142,-1.6100000143051147,-4.21999979019165,-5.630000114440918,-4.28000020980835,-3.509999990463257,-1.350000023841858,-1.409999966621399,-3.059999942779541,0.1,0.0,-0.13,0.811023,0.81
1067,71.471767577126,60.05078712330982,-17.81907204348815,14.408168543040688,-28.38902520642725,39.42139162178023,10.980761123893956,33.16999816894531,36.58000183105469,36.40999984741211,37.060001373291016,36.13999938964844,36.36000061035156,34.279998779296875,31.520000457763672,4.309999942779541,3.3399999141693115,3.8499999046325684,4.050000190734863,4.349999904632568,4.630000114440918,4.760000228881836,4.800000190734863,-8.829999923706055,-6.260000228881836,-12.779999732971191,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.4399999976158142,-3.4800000190734863,-5.340000152587891,-4.550000190734863,-3.9700000286102295,-3.509999990463257,-1.350000023841858,-1.409999966621399,-2.8299999237060547,0.0,0.0,-0.06,0.905212,0.33
1068,66.28429585034888,54.73281992130859,-32.586753063779014,2.4631054509027877,-19.558892967834424,30.912576299188913,11.27318084678609,36.45000076293945,36.40999984741211,37.56999969482422,37.369998931884766,36.13999938964844,36.36000061035156,34.279998779296875,31.479999542236328,3.950000047683716,3.8499999046325684,4.050000190734863,3.380000114440918,4.349999904632568,4.630000114440918,4.760000228881836,4.800000190734863,-5.230000019073486,-12.779999732971191,-14.470000267028809,-16.510000228881836,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.4399999976158142,-4.940000057220459,-4.550000190734863,-4.360000133514404,-4.690000057220459,-3.509999990463257,-1.350000023841858,-1.409999966621399,-2.7300000190734863,-1.4,-0.1,-1.02,0.225236,3.42
1069,66.11921197362989,55.608241611225424,-29.033679158279455,7.001127002552721,-41.16678142168803,36.79509424637473,7.925273761823064,33.16999816894531,36.58000183105469,36.40999984741211,37.060001373291016,36.13999938964844,36.36000061035156,34.29999923706055,31.079999923706055,4.309999942779541,3.3399999141693115,3.8499999046325684,4.050000190734863,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-8.829999923706055,-6.260000228881836,-12.779999732971191,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-3.4800000190734863,-5.340000152587891,-4.550000190734863,-3.9700000286102295,-3.509999990463257,-1.350000023841858,-1.25,-2.9600000381469727,1.0,0.0,-0.15,0.778453,0.8
1070,65.57797941433716,58.5113523489278,-22.035900393691264,1.4534664990248416,-31.97340473846043,34.3484406584883,13.694239951696204,33.560001373291016,37.04999923706055,37.52000045776367,37.369998931884766,36.13999938964844,36.36000061035156,34.29999923706055,31.200000762939453,4.03000020980835,3.3499999046325684,3.680000066757202,3.380000114440918,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-4.260000228881836,-11.680000305175781,-14.680000305175781,-16.510000228881836,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-4.150000095367432,-6.420000076293945,-4.659999847412109,-4.690000057220459,-3.509999990463257,-1.350000023841858,-1.25,-2.9700000286102295,-1.6,-0.5,-0.85,0.566226,1.62
1071,75.31728544914392,65.02443425579315,-22.035900393691264,7.026599582953395,-5.088230475540286,38.70113495740088,28.601527774169483,37.47999954223633,32.650001525878906,36.869998931884766,37.0099983215332,36.13999938964844,36.36000061035156,34.29999923706055,31.200000762939453,4.829999923706055,4.170000076293945,4.03000020980835,3.680000066757202,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-3.0399999618530273,-1.5499999523162842,-10.579999923706055,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-3.240000009536743,-3.8299999237060547,-5.769999980926514,-4.28000020980835,-3.509999990463257,-1.350000023841858,-1.25,-2.9700000286102295,-5.8,-4.6,-4.74,0.791882,0.5
1072,71.7771936961031,60.37624654835332,-22.746962936922557,4.661826080318974,-14.727943527745595,35.511389844520124,22.364995066567758,34.630001068115234,35.72999954223633,36.650001525878906,37.060001373291016,36.13999938964844,36.36000061035156,34.29999923706055,31.190000534057617,5.380000114440918,4.329999923706055,4.059999942779541,4.050000190734863,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-5.0,-8.859999656677246,-12.40999984741211,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-0.5400000214576721,-3.9800000190734863,-4.28000020980835,-3.9700000286102295,-3.509999990463257,-1.350000023841858,-1.25,-2.8299999237060547,-4.8,-5.8,-5.89,0.85897,1.86
1073,70.36389315510985,57.44062525699508,-22.746962936922557,3.265922959813679,-33.96449068863285,37.34778985706595,8.314662953673349,34.970001220703125,35.04999923706055,36.77000045776367,37.060001373291016,36.13999938964844,36.36000061035156,34.29999923706055,31.190000534057617,5.309999942779541,4.949999809265137,4.650000095367432,4.050000190734863,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-7.340000152587891,-9.260000228881836,-13.050000190734863,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,5.150000095367432,-2.6500000953674316,-3.890000104904175,-3.9700000286102295,-3.509999990463257,-1.350000023841858,-1.25,-2.8299999237060547,-2.8,-2.5,-2.9,0.522034,0.81
1074,74.46618821841508,63.8792030604169,-22.746962936922557,16.203502325621287,-16.772566220099407,40.99232203321304,24.66987961631787,32.560001373291016,36.529998779296875,37.52000045776367,37.369998931884766,36.13999938964844,36.36000061035156,34.29999923706055,31.190000534057617,4.510000228881836,4.050000190734863,3.680000066757202,3.380000114440918,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-1.5,-9.210000038146973,-14.680000305175781,-16.510000228881836,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-3.9000000953674316,-5.630000114440918,-4.659999847412109,-4.690000057220459,-3.509999990463257,-1.350000023841858,-1.25,-2.8299999237060547,-2.4,-1.8,-2.35,0.407878,4.78
1075,68.58422654671108,55.64420791572229,-22.746962936922557,9.961722594743605,-48.76508700011516,37.415627886526806,4.4969369485425545,37.04999923706055,32.54999923706055,36.869998931884766,37.0099983215332,36.13999938964844,36.36000061035156,34.29999923706055,31.190000534057617,5.159999847412109,4.610000133514404,4.03000020980835,3.680000066757202,4.349999904632568,4.630000114440918,4.760000228881836,4.920000076293945,-3.5999999046325684,-1.4700000286102295,-10.579999923706055,-14.680000305175781,-13.15999984741211,-10.09000015258789,-4.880000114440918,-0.8999999761581421,-3.0199999809265137,-3.5,-5.769999980926514,-4.28000020980835,-3.509999990463257,-1.350000023841858,-1.25,-2.8299999237060547,0.0,0.0,-0.55,0.410665,1.91
1076,67.59975568771307,54.70922749906657,-32.016262263115834,5.6645927966631575,-37.1422801368586,34.156441138953596,8.57252870068379,37.400001525878906,35.11000061035156,37.599998474121094,36.970001220703125,36.13999938964844,36.36000061035156,34.63999938964844,32.529998779296875,4.119999885559082,2.8499999046325684,2.8499999046325684,3.630000114440918,4.349999904632568,4.630000114440918,4.760000228881836,4.309999942779541,-13.359999656677246,-14.949999809265137,-14.949999809265137,-14.890000343322754,-13.15999984741211,-10.09000015258789,-4.880000114440918,-1.3300000429153442,-4.840000152587891,-8.569999694824219,-5.059999942779541,-3.940000057220459,-3.509999990463257,-1.350000023841858,-1.6699999570846558,-3.1600000858306885,0.2,0.0,-0.09,0.857938,0.45
1077,64.7086649002083,51.89943825325997,-32.016262263115834,-9.737354384315097,-36.70321953791574,24.80459516994273,13.749124579909449,34.810001373291016,35.04999923706055,36.77000045776367,37.060001373291016,36.13999938964844,36.36000061035156,34.63999938964844,32.529998779296875,5.199999809265137,4.949999809265137,4.650000095367432,4.050000190734863,4.349999904632568,4.630000114440918,4.760000228881836,4.309999942779541,-8.119999885559082,-9.260000228881836,-13.050000190734863,-14.470000267028809,-13.15999984741211,-10.09000015258789,-4.880000114440918,-1.3300000429153442,4.900000095367432,-2.6500000953674316,-3.890000104904175,-3.9700000286102295,-3.509999990463257,-1.350000023841858,-1.6699999570846558,-3.1600000858306885,-0.6,0.0,-0.43,0.500831,1.59
